health,social,grades
0.24999999975145434,9.941831585501585e-10,0.7499999992543624
0.24999999975145434,9.941831585501585e-10,0.7499999992543624
0.24999999975145434,9.941831585501585e-10,0.7499999992543624
0.24999999975145434,9.941831585501585e-10,0.7499999992543624
0.24999999975145434,9.941831585501585e-10,0.7499999992543624
0.24999999975145434,9.941831585501585e-10,0.7499999992543624
0.249999999757668,9.693285796104969e-10,0.7499999992730034
0.2499999997637263,9.450953651431369e-10,0.7499999992911783
0.2499999997637263,9.450953651431369e-10,0.7499999992911783
0.2499999997637263,9.450953651431369e-10,0.7499999992911783
0.24999999976963316,9.214679810363304e-10,0.7499999993088989
0.24999999976963316,9.214679810363304e-10,0.7499999993088989
0.24999999976963316,9.214679810363304e-10,0.7499999993088989
0.24999999976963316,9.214679810363304e-10,0.7499999993088989
0.24999999976963316,9.214679810363304e-10,0.7499999993088989
0.24999999976963316,9.214679810363304e-10,0.7499999993088989
0.24999999976963316,9.214679810363304e-10,0.7499999993088989
0.24999999976963316,9.214679810363304e-10,0.7499999993088989
0.24999999976963316,9.214679810363304e-10,0.7499999993088989
0.24999999976963316,9.214679810363304e-10,0.7499999993088989
0.24999999976963316,9.214679810363304e-10,0.7499999993088989
0.24999999976963316,9.214679810363304e-10,0.7499999993088989
0.24999999976963316,9.214679810363304e-10,0.7499999993088989
0.24999999976963316,9.214679810363304e-10,0.7499999993088989
0.2499999997753923,8.984312815311188e-10,0.7499999993261763
0.2499999997810075,8.759704995125159e-10,0.749999999343022
0.2499999997810075,8.759704995125159e-10,0.749999999343022
0.2499999997810075,8.759704995125159e-10,0.749999999343022
0.2499999997810075,8.759704995125159e-10,0.749999999343022
0.2499999997810075,8.759704995125159e-10,0.749999999343022
0.2499999997810075,8.759704995125159e-10,0.749999999343022
0.24999999978648232,8.540712370434064e-10,0.7499999993594464
0.24999999979182028,8.327194561351013e-10,0.7499999993754602
0.24999999979182028,8.327194561351013e-10,0.7499999993754602
0.24999999979182028,8.327194561351013e-10,0.7499999993754602
0.24999999979702478,8.11901469748626e-10,0.7499999993910738
0.24999999979702478,8.11901469748626e-10,0.7499999993910738
0.24999999979702478,8.11901469748626e-10,0.7499999993910738
0.24999999979702478,8.11901469748626e-10,0.7499999993910738
0.24999999979702478,8.11901469748626e-10,0.7499999993910738
0.24999999979702478,8.11901469748626e-10,0.7499999993910738
0.24999999980209917,7.916039330209779e-10,0.7499999994062969
0.24999999980209917,7.916039330209779e-10,0.7499999994062969
0.24999999980209917,7.916039330209779e-10,0.7499999994062969
0.24999999980209917,7.916039330209779e-10,0.7499999994062969
0.24999999980209917,7.916039330209779e-10,0.7499999994062969
0.24999999980209917,7.916039330209779e-10,0.7499999994062969
0.24999999980209917,7.916039330209779e-10,0.7499999994062969
0.24999999980209917,7.916039330209779e-10,0.7499999994062969
0.24999999980209917,7.916039330209779e-10,0.7499999994062969
0.24999999980209917,7.916039330209779e-10,0.7499999994062969
0.24999999980704668,7.718138347107277e-10,0.7499999994211395
0.24999999980704668,7.718138347107277e-10,0.7499999994211395
0.24999999980704668,7.718138347107277e-10,0.7499999994211395
0.24999999980704668,7.718138347107277e-10,0.7499999994211395
0.24999999981187052,7.525184888574796e-10,0.749999999435611
0.24999999981187052,7.525184888574796e-10,0.749999999435611
0.24999999981187052,7.525184888574796e-10,0.749999999435611
0.24999999981187052,7.525184888574796e-10,0.749999999435611
0.24999999981187052,7.525184888574796e-10,0.749999999435611
0.24999999981657375,7.337055266498458e-10,0.7499999994497207
0.24999999981657375,7.337055266498458e-10,0.7499999994497207
0.24999999981657375,7.337055266498458e-10,0.7499999994497207
0.24999999982115942,7.153628884967213e-10,0.7499999994634777
0.24999999982115942,7.153628884967213e-10,0.7499999994634777
0.24999999982115942,7.153628884967213e-10,0.7499999994634777
0.24999999982115942,7.153628884967213e-10,0.7499999994634777
0.24999999982563043,6.97478816296777e-10,0.7499999994768908
0.24999999982563043,6.97478816296777e-10,0.7499999994768908
0.24999999982563043,6.97478816296777e-10,0.7499999994768908
0.24999999982563043,6.97478816296777e-10,0.7499999994768908
0.24999999982563043,6.97478816296777e-10,0.7499999994768908
0.24999999982563043,6.97478816296777e-10,0.7499999994768908
0.24999999982563043,6.97478816296777e-10,0.7499999994768908
0.24999999982563043,6.97478816296777e-10,0.7499999994768908
0.24999999982563043,6.97478816296777e-10,0.7499999994768908
0.24999999982563043,6.97478816296777e-10,0.7499999994768908
0.24999999982563043,6.97478816296777e-10,0.7499999994768908
0.24999999982563043,6.97478816296777e-10,0.7499999994768908
0.24999999982563043,6.97478816296777e-10,0.7499999994768908
0.24999999982563043,6.97478816296777e-10,0.7499999994768908
0.24999999982563043,6.97478816296777e-10,0.7499999994768908
0.24999999982563043,6.97478816296777e-10,0.7499999994768908
0.24999999982998966,6.800418459012154e-10,0.7499999994899684
0.24999999982998966,6.800418459012154e-10,0.7499999994899684
0.24999999982998966,6.800418459012154e-10,0.7499999994899684
0.24999999982998966,6.800418459012154e-10,0.7499999994899684
0.24999999982998966,6.800418459012154e-10,0.7499999994899684
0.24999999983423993,6.630407997649573e-10,0.7499999995027192
0.24999999983423993,6.630407997649573e-10,0.7499999995027192
0.24999999983423993,6.630407997649573e-10,0.7499999995027192
0.24999999983423993,6.630407997649573e-10,0.7499999995027192
0.24999999983423993,6.630407997649573e-10,0.7499999995027192
0.24999999983423993,6.630407997649573e-10,0.7499999995027192
0.24999999983423993,6.630407997649573e-10,0.7499999995027192
0.24999999983423993,6.630407997649573e-10,0.7499999995027192
0.24999999983838395,6.464647797815492e-10,0.7499999995151513
0.24999999983838395,6.464647797815492e-10,0.7499999995151513
0.24999999983838395,6.464647797815492e-10,0.7499999995151513
0.24999999983838395,6.464647797815492e-10,0.7499999995151513
0.24999999983838395,6.464647797815492e-10,0.7499999995151513
0.24999999983838395,6.464647797815492e-10,0.7499999995151513
0.24999999984242435,6.303031602971972e-10,0.7499999995272725
0.24999999984242435,6.303031602971972e-10,0.7499999995272725
0.24999999984242435,6.303031602971972e-10,0.7499999995272725
0.24999999984242435,6.303031602971972e-10,0.7499999995272725
0.24999999984242435,6.303031602971972e-10,0.7499999995272725
0.24999999984636376,6.145455812994511e-10,0.7499999995390907
0.24999999984636376,6.145455812994511e-10,0.7499999995390907
0.24999999984636376,6.145455812994511e-10,0.7499999995390907
0.24999999985020466,5.991819417761703e-10,0.7499999995506134
0.24999999985394955,5.842023932405172e-10,0.749999999561848
0.24999999985394955,5.842023932405172e-10,0.749999999561848
0.24999999985394955,5.842023932405172e-10,0.749999999561848
0.24999999985760082,5.695973334178233e-10,0.7499999995728018
0.24999999985760082,5.695973334178233e-10,0.7499999995728018
0.24999999985760082,5.695973334178233e-10,0.7499999995728018
0.24999999985760082,5.695973334178233e-10,0.7499999995728018
0.24999999985760082,5.695973334178233e-10,0.7499999995728018
0.24999999985760082,5.695973334178233e-10,0.7499999995728018
0.24999999985760082,5.695973334178233e-10,0.7499999995728018
0.24999999985760082,5.695973334178233e-10,0.7499999995728018
0.24999999985760082,5.695973334178233e-10,0.7499999995728018
0.24999999985760082,5.695973334178233e-10,0.7499999995728018
0.24999999985760082,5.695973334178233e-10,0.7499999995728018
0.24999999985760082,5.695973334178233e-10,0.7499999995728018
0.24999999985760082,5.695973334178233e-10,0.7499999995728018
0.24999999985760082,5.695973334178233e-10,0.7499999995728018
0.2499999998611608,5.55357400090286e-10,0.7499999995834817
0.2499999998611608,5.55357400090286e-10,0.7499999995834817
0.2499999998646318,5.414734650955466e-10,0.7499999995938947
0.2499999998646318,5.414734650955466e-10,0.7499999995938947
0.2499999998646318,5.414734650955466e-10,0.7499999995938947
0.2499999998646318,5.414734650955466e-10,0.7499999995938947
0.2499999998646318,5.414734650955466e-10,0.7499999995938947
0.2499999998646318,5.414734650955466e-10,0.7499999995938947
0.2499999998646318,5.414734650955466e-10,0.7499999995938947
0.2499999998646318,5.414734650955466e-10,0.7499999995938947
0.2499999998646318,5.414734650955466e-10,0.7499999995938947
0.2499999998646318,5.414734650955466e-10,0.7499999995938947
0.2499999998646318,5.414734650955466e-10,0.7499999995938947
0.2499999998646318,5.414734650955466e-10,0.7499999995938947
0.2499999998646318,5.414734650955466e-10,0.7499999995938947
0.2499999998646318,5.414734650955466e-10,0.7499999995938947
0.2499999998646318,5.414734650955466e-10,0.7499999995938947
0.24999999986801602,5.279366284753045e-10,0.7499999996040474
0.24999999986801602,5.279366284753045e-10,0.7499999996040474
0.24999999986801602,5.279366284753045e-10,0.7499999996040474
0.2499999998713156,5.147382127702156e-10,0.7499999996139461
0.2499999998713156,5.147382127702156e-10,0.7499999996139461
0.2499999998713156,5.147382127702156e-10,0.7499999996139461
0.2499999998713156,5.147382127702156e-10,0.7499999996139461
0.2499999998713156,5.147382127702156e-10,0.7499999996139461
0.2499999998713156,5.147382127702156e-10,0.7499999996139461
0.24999999987453272,5.018697574574184e-10,0.7499999996235975
0.24999999987453272,5.018697574574184e-10,0.7499999996235975
0.24999999987453272,5.018697574574184e-10,0.7499999996235975
0.24999999987453272,5.018697574574184e-10,0.7499999996235975
0.24999999987453272,5.018697574574184e-10,0.7499999996235975
0.24999999987453272,5.018697574574184e-10,0.7499999996235975
0.24999999987453272,5.018697574574184e-10,0.7499999996235975
0.24999999987453272,5.018697574574184e-10,0.7499999996235975
0.24999999987453272,5.018697574574184e-10,0.7499999996235975
0.24999999987453272,5.018697574574184e-10,0.7499999996235975
0.24999999987453272,5.018697574574184e-10,0.7499999996235975
0.24999999987453272,5.018697574574184e-10,0.7499999996235975
0.24999999987453272,5.018697574574184e-10,0.7499999996235975
0.24999999987453272,5.018697574574184e-10,0.7499999996235975
0.24999999987453272,5.018697574574184e-10,0.7499999996235975
0.24999999987453272,5.018697574574184e-10,0.7499999996235975
0.24999999987453272,5.018697574574184e-10,0.7499999996235975
0.24999999987453272,5.018697574574184e-10,0.7499999996235975
0.24999999987453272,5.018697574574184e-10,0.7499999996235975
0.2499999998776694,4.893230135271224e-10,0.7499999996330076
0.2499999998776694,4.893230135271224e-10,0.7499999996330076
0.24999999988072769,4.770899381947807e-10,0.7499999996421823
0.2499999998837095,4.6516268974545927e-10,0.7499999996511277
0.24999999988661678,4.53533622507097e-10,0.7499999996598495
0.24999999988661678,4.53533622507097e-10,0.7499999996598495
0.24999999988661678,4.53533622507097e-10,0.7499999996598495
0.24999999988945137,4.4219528194943335e-10,0.7499999996683533
0.24999999988945137,4.4219528194943335e-10,0.7499999996683533
0.24999999988945137,4.4219528194943335e-10,0.7499999996683533
0.24999999988945137,4.4219528194943335e-10,0.7499999996683533
0.24999999988945137,4.4219528194943335e-10,0.7499999996683533
0.2499999998922151,4.3114039990546375e-10,0.7499999996766444
0.24999999989490976,4.2036188991235807e-10,0.7499999996847284
0.24999999989753702,4.098528426688563e-10,0.7499999996926102
0.24999999989753702,4.098528426688563e-10,0.7499999996926102
0.24999999989753702,4.098528426688563e-10,0.7499999996926102
0.24999999990009858,3.996065216062294e-10,0.7499999997002949
0.24999999990259614,3.89616358569966e-10,0.7499999997077875
0.24999999990259614,3.89616358569966e-10,0.7499999997077875
0.24999999990503124,3.7987594960941693e-10,0.7499999997150928
0.24999999990503124,3.7987594960941693e-10,0.7499999997150928
0.24999999990503124,3.7987594960941693e-10,0.7499999997150928
0.24999999990503124,3.7987594960941693e-10,0.7499999997150928
0.24999999990503124,3.7987594960941693e-10,0.7499999997150928
0.24999999990740548,3.70379050872699e-10,0.7499999997222155
0.24999999990740548,3.70379050872699e-10,0.7499999997222155
0.24999999990972033,3.611195746042252e-10,0.7499999997291601
0.24999999990972033,3.611195746042252e-10,0.7499999997291601
0.24999999990972033,3.611195746042252e-10,0.7499999997291601
0.24999999990972033,3.611195746042252e-10,0.7499999997291601
0.24999999990972033,3.611195746042252e-10,0.7499999997291601
0.24999999990972033,3.611195746042252e-10,0.7499999997291601
0.24999999990972033,3.611195746042252e-10,0.7499999997291601
0.24999999990972033,3.611195746042252e-10,0.7499999997291601
0.24999999991197733,3.5209158524229826e-10,0.7499999997359311
0.24999999991197733,3.5209158524229826e-10,0.7499999997359311
0.24999999991197733,3.5209158524229826e-10,0.7499999997359311
0.24999999991197733,3.5209158524229826e-10,0.7499999997359311
0.24999999991197733,3.5209158524229826e-10,0.7499999997359311
0.24999999991197733,3.5209158524229826e-10,0.7499999997359311
0.24999999991197733,3.5209158524229826e-10,0.7499999997359311
0.24999999991197733,3.5209158524229826e-10,0.7499999997359311
0.24999999991197733,3.5209158524229826e-10,0.7499999997359311
0.24999999991197733,3.5209158524229826e-10,0.7499999997359311
0.2499999999141779,3.4328929561426254e-10,0.7499999997425328
0.2499999999141779,3.4328929561426254e-10,0.7499999997425328
0.2499999999141779,3.4328929561426254e-10,0.7499999997425328
0.2499999999141779,3.4328929561426254e-10,0.7499999997425328
0.2499999999141779,3.4328929561426254e-10,0.7499999997425328
0.2499999999141779,3.4328929561426254e-10,0.7499999997425328
0.2499999999141779,3.4328929561426254e-10,0.7499999997425328
0.2499999999141779,3.4328929561426254e-10,0.7499999997425328
0.2499999999141779,3.4328929561426254e-10,0.7499999997425328
0.24999999991632346,3.347070632267785e-10,0.7499999997489695
0.24999999991632346,3.347070632267785e-10,0.7499999997489695
0.24999999991841537,3.2633938664883967e-10,0.7499999997552452
0.24999999991841537,3.2633938664883967e-10,0.7499999997552452
0.24999999991841537,3.2633938664883967e-10,0.7499999997552452
0.24999999991841537,3.2633938664883967e-10,0.7499999997552452
0.249999999920455,3.181809019852145e-10,0.7499999997613641
0.249999999920455,3.181809019852145e-10,0.7499999997613641
0.249999999920455,3.181809019852145e-10,0.7499999997613641
0.249999999920455,3.181809019852145e-10,0.7499999997613641
0.249999999920455,3.181809019852145e-10,0.7499999997613641
0.249999999920455,3.181809019852145e-10,0.7499999997613641
0.249999999920455,3.181809019852145e-10,0.7499999997613641
0.249999999920455,3.181809019852145e-10,0.7499999997613641
0.24999999992244362,3.1022637943805183e-10,0.74999999976733
0.24999999992438254,3.0247071995444643e-10,0.7499999997731468
0.24999999992627298,2.9490895195781527e-10,0.749999999778818
0.24999999992627298,2.9490895195781527e-10,0.749999999778818
0.24999999992627298,2.9490895195781527e-10,0.749999999778818
0.24999999992627298,2.9490895195781527e-10,0.749999999778818
0.24999999992811617,2.8753622816098986e-10,0.7499999997843476
0.24999999992811617,2.8753622816098986e-10,0.7499999997843476
0.24999999992811617,2.8753622816098986e-10,0.7499999997843476
0.24999999992811617,2.8753622816098986e-10,0.7499999997843476
0.24999999992991326,2.803478224589803e-10,0.7499999997897389
0.24999999992991326,2.803478224589803e-10,0.7499999997897389
0.24999999992991326,2.803478224589803e-10,0.7499999997897389
0.24999999992991326,2.803478224589803e-10,0.7499999997897389
0.24999999993166544,2.7333912689942154e-10,0.7499999997949954
0.24999999993166544,2.7333912689942154e-10,0.7499999997949954
0.24999999993166544,2.7333912689942154e-10,0.7499999997949954
0.24999999993166544,2.7333912689942154e-10,0.7499999997949954
0.24999999993166544,2.7333912689942154e-10,0.7499999997949954
0.24999999993337382,2.665056487287572e-10,0.7499999998001206
0.24999999993337382,2.665056487287572e-10,0.7499999998001206
